 Merge of: 1500_1_F4_av 1500_5_F4_av
1500_1_F4_av  Conc = .10E+01  Mult = .10E+01  N1 =   20  N2 =  300  SCALE =  1
1500_5_F4_av  Conc = .50E+01  Mult = .14E+00  N1 =  100  N2 = 2619  SCALE =  1
 0.164611E+01  0.278716E-03  0.176756E-04
 0.164890E+01  0.295260E-03  0.176676E-04
 0.165169E+01  0.285696E-03  0.175417E-04
 0.165449E+01  0.284644E-03  0.176259E-04
 0.165728E+01  0.281855E-03  0.175168E-04
 0.166008E+01  0.301696E-03  0.176040E-04
 0.166287E+01  0.289028E-03  0.175078E-04
 0.166567E+01  0.296524E-03  0.176192E-04
 0.166846E+01  0.281945E-03  0.174118E-04
 0.167126E+01  0.281720E-03  0.174769E-04
 0.167405E+01  0.257467E-03  0.174538E-04
 0.167685E+01  0.278497E-03  0.174757E-04
 0.167964E+01  0.294752E-03  0.173795E-04
 0.168244E+01  0.267547E-03  0.173858E-04
 0.168523E+01  0.269419E-03  0.173021E-04
 0.168803E+01  0.305112E-03  0.174728E-04
 0.169082E+01  0.293549E-03  0.172827E-04
 0.169362E+01  0.275321E-03  0.173890E-04
 0.169641E+01  0.258031E-03  0.171551E-04
 0.169921E+01  0.289734E-03  0.173076E-04
 0.170200E+01  0.268343E-03  0.172945E-04
 0.170479E+01  0.248597E-03  0.171429E-04
 0.170759E+01  0.239863E-03  0.172339E-04
 0.171038E+01  0.225806E-03  0.170572E-04
 0.171318E+01  0.289919E-03  0.172801E-04
 0.171597E+01  0.259879E-03  0.170836E-04
 0.171877E+01  0.252132E-03  0.171190E-04
 0.172156E+01  0.274873E-03  0.171299E-04
 0.172436E+01  0.264344E-03  0.170947E-04
 0.172715E+01  0.258566E-03  0.170387E-04
 0.172995E+01  0.270354E-03  0.170668E-04
 0.173274E+01  0.251010E-03  0.168919E-04
 0.173554E+01  0.250885E-03  0.169859E-04
 0.173833E+01  0.244616E-03  0.168080E-04
 0.174113E+01  0.250724E-03  0.169702E-04
 0.174392E+01  0.227974E-03  0.167443E-04
 0.174672E+01  0.241306E-03  0.168176E-04
 0.174951E+01  0.235488E-03  0.167683E-04
 0.175231E+01  0.222563E-03  0.167090E-04
 0.175510E+01  0.249650E-03  0.168428E-04
 0.175789E+01  0.231091E-03  0.166821E-04
 0.176069E+01  0.239989E-03  0.168014E-04
 0.176348E+01  0.229284E-03  0.166506E-04
 0.176628E+01  0.255605E-03  0.166464E-04
 0.176907E+01  0.257561E-03  0.167782E-04
 0.177187E+01  0.232421E-03  0.166632E-04
 0.177466E+01  0.226892E-03  0.166202E-04
 0.177746E+01  0.234789E-03  0.166149E-04
 0.178025E+01  0.249485E-03  0.166289E-04
 0.178305E+01  0.228091E-03  0.166721E-04
 0.178584E+01  0.216815E-03  0.164920E-04
 0.178864E+01  0.234994E-03  0.166260E-04
 0.179143E+01  0.239894E-03  0.165308E-04
 0.179423E+01  0.220409E-03  0.165956E-04
 0.179702E+01  0.207012E-03  0.164898E-04
 0.179982E+01  0.214844E-03  0.165263E-04
 0.180261E+01  0.228386E-03  0.165486E-04
 0.180541E+01  0.215360E-03  0.165276E-04
 0.180820E+01  0.217031E-03  0.164749E-04
 0.181100E+01  0.224865E-03  0.164980E-04
 0.181379E+01  0.228610E-03  0.164422E-04
 0.181658E+01  0.210980E-03  0.164806E-04
 0.181938E+01  0.223095E-03  0.164640E-04
 0.182217E+01  0.234266E-03  0.164098E-04
 0.182497E+01  0.203773E-03  0.163810E-04
 0.182776E+01  0.196371E-03  0.163209E-04
 0.183056E+01  0.197550E-03  0.164429E-04
 0.183335E+01  0.200986E-03  0.162530E-04
 0.183615E+01  0.199136E-03  0.163788E-04
 0.183894E+01  0.192414E-03  0.162334E-04
 0.184174E+01  0.225048E-03  0.164005E-04
 0.184453E+01  0.233807E-03  0.163191E-04
 0.184733E+01  0.212638E-03  0.162682E-04
 0.185012E+01  0.213732E-03  0.162649E-04
 0.185292E+01  0.194564E-03  0.161995E-04
 0.185571E+01  0.178547E-03  0.161939E-04
 0.185851E+01  0.198929E-03  0.162111E-04
 0.186130E+01  0.213577E-03  0.161573E-04
 0.186410E+01  0.207396E-03  0.162358E-04
 0.186689E+01  0.210621E-03  0.161837E-04
 0.186968E+01  0.185193E-03  0.160704E-04
 0.187248E+01  0.184877E-03  0.161017E-04
 0.187527E+01  0.179389E-03  0.160686E-04
 0.187807E+01  0.191077E-03  0.161541E-04
 0.188086E+01  0.194374E-03  0.160245E-04
 0.188366E+01  0.176671E-03  0.160983E-04
 0.188645E+01  0.201344E-03  0.159969E-04
 0.188925E+01  0.187193E-03  0.160992E-04
 0.189204E+01  0.166427E-03  0.159653E-04
 0.189484E+01  0.191174E-03  0.160260E-04
 0.189763E+01  0.183650E-03  0.159945E-04
 0.190043E+01  0.181027E-03  0.161014E-04
 0.190322E+01  0.203687E-03  0.161266E-04
 0.190602E+01  0.182374E-03  0.161059E-04
 0.190881E+01  0.169543E-03  0.160725E-04
 0.191161E+01  0.173984E-03  0.162151E-04
 0.191440E+01  0.190043E-03  0.161780E-04
 0.191720E+01  0.197231E-03  0.162526E-04
 0.191999E+01  0.181081E-03  0.161673E-04
 0.192278E+01  0.158658E-03  0.161724E-04
 0.192558E+01  0.152623E-03  0.162165E-04
 0.192837E+01  0.154655E-03  0.160926E-04
 0.193117E+01  0.158367E-03  0.161295E-04
 0.193396E+01  0.163300E-03  0.160241E-04
 0.193676E+01  0.155685E-03  0.162007E-04
 0.193955E+01  0.172047E-03  0.160539E-04
 0.194235E+01  0.155277E-03  0.160755E-04
 0.194514E+01  0.159381E-03  0.159509E-04
 0.194794E+01  0.160394E-03  0.159956E-04
 0.195073E+01  0.167684E-03  0.159596E-04
 0.195353E+01  0.162834E-03  0.159045E-04
 0.195632E+01  0.164215E-03  0.158608E-04
 0.195912E+01  0.161363E-03  0.159168E-04
 0.196191E+01  0.172857E-03  0.158359E-04
 0.196471E+01  0.156903E-03  0.159490E-04
 0.196750E+01  0.148130E-03  0.157812E-04
 0.197030E+01  0.150807E-03  0.159646E-04
 0.197309E+01  0.150022E-03  0.158279E-04
 0.197589E+01  0.149317E-03  0.158372E-04
 0.197868E+01  0.138996E-03  0.158213E-04
 0.198147E+01  0.160608E-03  0.158007E-04
 0.198427E+01  0.130825E-03  0.158789E-04
 0.198706E+01  0.155602E-03  0.157344E-04
 0.198986E+01  0.159775E-03  0.158257E-04
 0.199265E+01  0.156201E-03  0.157419E-04
 0.199545E+01  0.154889E-03  0.158044E-04
 0.199824E+01  0.159148E-03  0.157648E-04
 0.200104E+01  0.158462E-03  0.156774E-04
 0.200383E+01  0.143785E-03  0.156408E-04
 0.200663E+01  0.135160E-03  0.157386E-04
 0.200942E+01  0.130092E-03  0.156424E-04
 0.201222E+01  0.141780E-03  0.156514E-04
 0.201501E+01  0.147266E-03  0.155153E-04
 0.201781E+01  0.123192E-03  0.156607E-04
 0.202060E+01  0.139169E-03  0.155644E-04
 0.202340E+01  0.138656E-03  0.155900E-04
 0.202619E+01  0.128537E-03  0.155153E-04
 0.202899E+01  0.130606E-03  0.155092E-04
 0.203178E+01  0.145137E-03  0.156474E-04
 0.203457E+01  0.136056E-03  0.154399E-04
 0.203737E+01  0.135858E-03  0.155444E-04
 0.204016E+01  0.142551E-03  0.155075E-04
 0.204296E+01  0.146194E-03  0.155105E-04
 0.204575E+01  0.124835E-03  0.155155E-04
 0.204855E+01  0.119122E-03  0.154366E-04
 0.205134E+01  0.154312E-03  0.154707E-04
 0.205414E+01  0.123592E-03  0.154273E-04
 0.205693E+01  0.111515E-03  0.153632E-04
 0.205973E+01  0.127186E-03  0.154420E-04
 0.206252E+01  0.133871E-03  0.153075E-04
 0.206532E+01  0.156322E-03  0.155046E-04
 0.206811E+01  0.117104E-03  0.153393E-04
 0.207091E+01  0.106708E-03  0.153692E-04
 0.207370E+01  0.107582E-03  0.153086E-04
 0.207650E+01  0.924336E-04  0.152839E-04
 0.207929E+01  0.818028E-04  0.152858E-04
 0.208209E+01  0.109306E-03  0.152664E-04
 0.208488E+01  0.121137E-03  0.153680E-04
 0.208767E+01  0.962643E-04  0.152624E-04
 0.209047E+01  0.105328E-03  0.152990E-04
 0.209326E+01  0.106763E-03  0.152633E-04
 0.209606E+01  0.100068E-03  0.152260E-04
 0.209885E+01  0.100708E-03  0.152494E-04
 0.210165E+01  0.107467E-03  0.154981E-04
 0.210444E+01  0.909110E-04  0.155788E-04
 0.210724E+01  0.788725E-04  0.156686E-04
 0.211003E+01  0.100121E-03  0.157292E-04
 0.211283E+01  0.928437E-04  0.158641E-04
 0.211562E+01  0.125736E-03  0.158800E-04
 0.211842E+01  0.153954E-03  0.160176E-04
 0.212121E+01  0.117088E-03  0.159598E-04
 0.212401E+01  0.105719E-03  0.160317E-04
 0.212680E+01  0.119979E-03  0.160603E-04
 0.212960E+01  0.963265E-04  0.161109E-04
 0.213239E+01  0.808614E-04  0.159796E-04
 0.213519E+01  0.100795E-03  0.161637E-04
 0.213798E+01  0.104515E-03  0.161804E-04
 0.214078E+01  0.873821E-04  0.162879E-04
 0.214357E+01  0.917006E-04  0.162705E-04
 0.214636E+01  0.843370E-04  0.162751E-04
 0.214916E+01  0.795409E-04  0.164018E-04
 0.215195E+01  0.999951E-04  0.164642E-04
 0.215475E+01  0.900528E-04  0.165009E-04
 0.215754E+01  0.101837E-03  0.164973E-04
 0.216034E+01  0.809960E-04  0.165664E-04
 0.216313E+01  0.657848E-04  0.165506E-04
 0.216593E+01  0.693702E-04  0.164993E-04
 0.216872E+01  0.865473E-04  0.163173E-04
 0.217152E+01  0.881936E-04  0.162195E-04
 0.217431E+01  0.706770E-04  0.159939E-04
 0.217711E+01  0.494004E-04  0.159500E-04
 0.217990E+01  0.580076E-04  0.158154E-04
 0.218270E+01  0.541622E-04  0.158680E-04
 0.218549E+01  0.684174E-04  0.157951E-04
 0.218829E+01  0.903523E-04  0.158196E-04
 0.219108E+01  0.886734E-04  0.156981E-04
 0.219388E+01  0.105819E-03  0.156973E-04
 0.219667E+01  0.871692E-04  0.156853E-04
 0.219946E+01  0.577819E-04  0.156224E-04
 0.220226E+01  0.495195E-04  0.155539E-04
 0.220505E+01  0.562940E-04  0.155151E-04
 0.220785E+01  0.825695E-04  0.155927E-04
 0.221064E+01  0.603204E-04  0.154348E-04
 0.221344E+01  0.714225E-04  0.155357E-04
 0.221623E+01  0.711973E-04  0.153617E-04
 0.221903E+01  0.620352E-04  0.155077E-04
 0.222182E+01  0.605716E-04  0.153720E-04
 0.222462E+01  0.634449E-04  0.153873E-04
 0.222741E+01  0.725081E-04  0.153384E-04
 0.223021E+01  0.716709E-04  0.153995E-04
 0.223300E+01  0.678189E-04  0.154287E-04
 0.223580E+01  0.579004E-04  0.154147E-04
 0.223859E+01  0.732949E-04  0.153994E-04
 0.224139E+01  0.780513E-04  0.155200E-04
 0.224418E+01  0.805541E-04  0.154103E-04
 0.224698E+01  0.419591E-04  0.153905E-04
 0.224977E+01  0.614870E-04  0.153608E-04
 0.225256E+01  0.819250E-04  0.154140E-04
 0.225536E+01  0.841372E-04  0.154975E-04
 0.225815E+01  0.756202E-04  0.153646E-04
 0.226095E+01  0.465736E-04  0.153800E-04
 0.226374E+01  0.666516E-04  0.152446E-04
 0.226654E+01  0.618561E-04  0.154221E-04
 0.226933E+01  0.791717E-04  0.154191E-04
 0.227213E+01  0.732626E-04  0.153532E-04
 0.227492E+01  0.842903E-04  0.153496E-04
 0.227772E+01  0.611184E-04  0.152525E-04
 0.228051E+01  0.838240E-04  0.153359E-04
 0.228331E+01  0.741587E-04  0.153183E-04
 0.228610E+01  0.908669E-04  0.152199E-04
 0.228890E+01  0.799317E-04  0.153839E-04
 0.229169E+01  0.607874E-04  0.151986E-04
 0.229449E+01  0.618254E-04  0.152991E-04
 0.229728E+01  0.679399E-04  0.151642E-04
 0.230008E+01  0.618935E-04  0.151889E-04
 0.230287E+01  0.611203E-04  0.151949E-04
 0.230567E+01  0.658565E-04  0.152025E-04
 0.230846E+01  0.510709E-04  0.151472E-04
 0.231125E+01  0.555879E-04  0.150567E-04
 0.231405E+01  0.667028E-04  0.151210E-04
 0.231684E+01  0.721353E-04  0.150922E-04
 0.231964E+01  0.577014E-04  0.150480E-04
 0.232243E+01  0.593562E-04  0.150044E-04
 0.232523E+01  0.376985E-04  0.150236E-04
 0.232802E+01  0.427694E-04  0.150152E-04
 0.233082E+01  0.669951E-04  0.150173E-04
 0.233361E+01  0.711788E-04  0.149642E-04
 0.233641E+01  0.615147E-04  0.150464E-04
 0.233920E+01  0.514949E-04  0.149576E-04
 0.234200E+01  0.645803E-04  0.150362E-04
 0.234479E+01  0.626976E-04  0.148709E-04
 0.234759E+01  0.417061E-04  0.149663E-04
 0.235038E+01  0.604836E-04  0.149380E-04
 0.235318E+01  0.554170E-04  0.149266E-04
 0.235597E+01  0.605334E-04  0.149249E-04
 0.235877E+01  0.494739E-04  0.148511E-04
 0.236156E+01  0.443557E-04  0.149026E-04
 0.236435E+01  0.430315E-04  0.148280E-04
 0.236715E+01  0.456176E-04  0.148352E-04
 0.236994E+01  0.425854E-04  0.147804E-04
 0.237274E+01  0.686036E-04  0.148419E-04
 0.237553E+01  0.630634E-04  0.148463E-04
 0.237833E+01  0.348714E-04  0.147692E-04
 0.238112E+01  0.500758E-04  0.147535E-04
 0.238392E+01  0.462096E-04  0.147970E-04
 0.238671E+01  0.366864E-04  0.147053E-04
 0.238951E+01  0.464061E-04  0.148098E-04
 0.239230E+01  0.689231E-04  0.147389E-04
 0.239510E+01  0.479039E-04  0.147297E-04
 0.239789E+01  0.411098E-04  0.146303E-04
 0.240069E+01  0.181414E-04  0.146468E-04
 0.240348E+01  0.510001E-04  0.146534E-04
 0.240628E+01  0.531123E-04  0.146484E-04
 0.240907E+01  0.445778E-04  0.145887E-04
 0.241187E+01  0.339891E-04  0.145792E-04
 0.241466E+01  0.274909E-04  0.145726E-04
 0.241745E+01  0.183394E-04  0.144701E-04
 0.242025E+01  0.589307E-04  0.145376E-04
 0.242304E+01  0.571468E-04  0.145266E-04
 0.242584E+01  0.670357E-04  0.144805E-04
 0.242863E+01  0.611484E-04  0.144635E-04
 0.243143E+01  0.384508E-04  0.144753E-04
 0.243422E+01  0.447483E-04  0.144210E-04
 0.243702E+01  0.387335E-04  0.144398E-04
 0.243981E+01  0.480631E-04  0.143219E-04
 0.244261E+01  0.510265E-04  0.144282E-04
 0.244540E+01  0.561674E-04  0.143989E-04
 0.244820E+01  0.314437E-04  0.144111E-04
 0.245099E+01  0.458721E-04  0.143669E-04
 0.245379E+01  0.387710E-04  0.143569E-04
 0.245658E+01  0.326995E-04  0.143650E-04
 0.245938E+01  0.361385E-04  0.143636E-04
 0.246217E+01  0.302201E-04  0.143299E-04
 0.246497E+01  0.477902E-04  0.143803E-04
 0.246776E+01  0.388131E-04  0.142994E-04
 0.247056E+01  0.429356E-04  0.144207E-04
 0.247335E+01  0.234030E-04  0.142760E-04
 0.247614E+01  0.349142E-04  0.142901E-04
 0.247894E+01  0.488731E-04  0.143720E-04
 0.248173E+01  0.418856E-04  0.143630E-04
 0.248453E+01  0.318662E-04  0.143547E-04
 0.248732E+01  0.317632E-04  0.142422E-04
 0.249012E+01  0.309107E-04  0.143730E-04
 0.249291E+01  0.538822E-04  0.143127E-04
 0.249571E+01  0.449641E-04  0.143853E-04
 0.249850E+01  0.448487E-04  0.143124E-04
 0.250130E+01  0.440262E-04  0.143018E-04
 0.250409E+01  0.215451E-04  0.143155E-04
 0.250689E+01  0.186985E-04  0.142706E-04
 0.250968E+01  0.394799E-04  0.142909E-04
 0.251248E+01  0.465640E-04  0.143013E-04
 0.251527E+01  0.108816E-04  0.142109E-04
 0.251807E+01  0.256224E-04  0.143158E-04
 0.252086E+01  0.186201E-04  0.141895E-04
 0.252366E+01  0.312334E-04  0.142794E-04
 0.252645E+01  0.466350E-04  0.142582E-04
 0.252924E+01  0.604810E-04  0.142627E-04
 0.253204E+01  0.511077E-04  0.142917E-04
 0.253483E+01  0.389268E-04  0.141588E-04
 0.253763E+01  0.367563E-04  0.142963E-04
 0.254042E+01  0.342407E-04  0.142035E-04
 0.254322E+01  0.478665E-04  0.142467E-04
 0.254601E+01  0.315327E-04  0.141315E-04
 0.254881E+01  0.201275E-04  0.141608E-04
 0.255160E+01  0.481964E-04  0.142515E-04
 0.255440E+01  0.430822E-04  0.142249E-04
 0.255719E+01  0.427552E-04  0.141487E-04
 0.255999E+01  0.353296E-04  0.141744E-04
 0.256278E+01  0.531178E-04  0.141616E-04
 0.256558E+01  0.541511E-04  0.142717E-04
 0.256837E+01  0.963540E-05  0.140709E-04
 0.257117E+01  0.243580E-04  0.141473E-04
 0.257396E+01  0.349255E-04  0.140969E-04
 0.257676E+01  0.286852E-04  0.141719E-04
 0.257955E+01  0.290424E-04  0.141343E-04
 0.258234E+01  0.356246E-04  0.140474E-04
 0.258514E+01  0.158528E-04  0.141233E-04
 0.258793E+01  0.107049E-04  0.140418E-04
 0.259073E+01  0.288933E-04  0.141125E-04
 0.259352E+01  0.443765E-04  0.141067E-04
 0.259632E+01  0.311619E-04  0.140698E-04
 0.259911E+01  0.293660E-04  0.140951E-04
 0.260191E+01  0.199282E-04  0.140625E-04
 0.260470E+01  0.980293E-05  0.140326E-04
 0.260750E+01  0.422599E-04  0.140592E-04
 0.261029E+01  0.371466E-04  0.140037E-04
 0.261309E+01  0.256170E-04  0.141123E-04
 0.261588E+01  0.210087E-04  0.139887E-04
 0.261868E+01  0.305323E-04  0.140512E-04
 0.262147E+01  0.213635E-04  0.139868E-04
 0.262427E+01  0.433115E-04  0.141046E-04
 0.262706E+01  0.523552E-04  0.140303E-04
 0.262986E+01  0.291596E-04  0.139782E-04
 0.263265E+01  0.350815E-04  0.139943E-04
 0.263545E+01  0.279840E-04  0.139818E-04
 0.263824E+01  0.358691E-04  0.140418E-04
 0.264103E+01  0.348845E-04  0.139541E-04
 0.264383E+01  0.282863E-04  0.139929E-04
 0.264662E+01  0.253989E-04  0.139527E-04
 0.264942E+01  0.115240E-04  0.139505E-04
 0.265221E+01  0.236933E-04  0.139374E-04
 0.265501E+01  0.164991E-04  0.139089E-04
 0.265780E+01  0.167013E-04  0.139149E-04
 0.266060E+01  0.290546E-04  0.139604E-04
 0.266339E+01  0.290030E-04  0.139033E-04
 0.266619E+01  0.337330E-04  0.139391E-04
 0.266898E+01  0.197978E-04  0.138730E-04
 0.267178E+01  0.199802E-04  0.139623E-04
 0.267457E+01  0.446490E-04  0.138932E-04
 0.267737E+01  0.981303E-05  0.138733E-04
 0.268016E+01  0.267717E-04  0.138636E-04
 0.268296E+01  0.318945E-04  0.139433E-04
 0.268575E+01  0.432410E-04  0.138591E-04
 0.268855E+01  0.322465E-04  0.138538E-04
 0.269134E+01  0.356543E-04  0.138899E-04
 0.269413E+01  0.333541E-04  0.140293E-04
 0.269693E+01  0.164556E-04  0.141774E-04
 0.269972E+01  0.233469E-04  0.142202E-04
 0.270252E+01  0.189401E-04  0.142800E-04
 0.270531E+01  0.493562E-04  0.144007E-04
 0.270811E+01  0.498396E-04  0.144796E-04
 0.271090E+01  0.412057E-04  0.144712E-04
 0.271370E+01  0.134523E-04  0.144867E-04
 0.271649E+01  0.149168E-04  0.144790E-04
 0.271929E+01  0.769645E-05  0.146628E-04
 0.272208E+01  0.195988E-04  0.145945E-04
 0.272488E+01  0.956812E-05  0.146631E-04
 0.272767E+01  0.382386E-04  0.147152E-04
 0.273047E+01  0.455378E-05  0.147930E-04
 0.273326E+01 -0.742919E-05  0.147905E-04
 0.273606E+01  0.160395E-04  0.148485E-04
 0.273885E+01  0.327086E-04  0.149447E-04
 0.274165E+01  0.524722E-04  0.150181E-04
 0.274444E+01  0.147532E-04  0.149682E-04
 0.274723E+01  0.130595E-04  0.149658E-04
 0.275003E+01  0.285023E-04  0.150025E-04
 0.275282E+01  0.465002E-04  0.150874E-04
 0.275562E+01  0.270575E-04  0.151391E-04
 0.275841E+01  0.837492E-05  0.149956E-04
 0.276121E+01  0.209375E-04  0.149487E-04
 0.276400E+01  0.246521E-04  0.147522E-04
 0.276680E+01  0.374161E-04  0.147856E-04
 0.276959E+01  0.432016E-04  0.145628E-04
 0.277239E+01  0.233315E-04  0.145913E-04
 0.277518E+01  0.376333E-04  0.145377E-04
 0.277798E+01  0.342665E-04  0.145157E-04
 0.278077E+01  0.288294E-04  0.144587E-04
 0.278357E+01  0.189278E-04  0.143481E-04
 0.278636E+01  0.423488E-04  0.143997E-04
 0.278916E+01  0.183334E-04  0.144329E-04
 0.279195E+01  0.213173E-04  0.142877E-04
 0.279475E+01  0.214396E-04  0.143273E-04
 0.279754E+01  0.363163E-04  0.142379E-04
 0.280034E+01  0.364664E-04  0.143144E-04
 0.280313E+01  0.389685E-04  0.142933E-04
 0.280592E+01  0.208832E-04  0.141936E-04
 0.280872E+01  0.908671E-05  0.142186E-04
 0.281151E+01  0.336165E-05  0.141695E-04
 0.281431E+01  0.133797E-04  0.142779E-04
 0.281710E+01  0.217365E-04  0.141470E-04
 0.281990E+01  0.103558E-04  0.141806E-04
 0.282269E+01  0.247474E-04  0.141730E-04
 0.282549E+01  0.398282E-04  0.141972E-04
 0.282828E+01  0.333508E-04  0.140940E-04
 0.283108E+01  0.109777E-04  0.140489E-04
 0.283387E+01  0.811824E-05  0.140283E-04
 0.283667E+01  0.377974E-04  0.140978E-04
 0.283946E+01  0.264314E-04  0.139891E-04
 0.284226E+01  0.236216E-04  0.140386E-04
 0.284505E+01  0.331068E-04  0.139324E-04
 0.284785E+01  0.139711E-04  0.140259E-04
 0.285064E+01  0.927696E-05  0.138891E-04
 0.285344E+01  0.971421E-05  0.139197E-04
 0.285623E+01  0.164050E-04  0.139131E-04
 0.285902E+01  0.262237E-04  0.138881E-04
 0.286182E+01  0.564143E-05  0.139315E-04
 0.286461E+01  0.255507E-04  0.138396E-04
 0.286741E+01  0.118535E-04  0.138826E-04
 0.287020E+01  0.183194E-04  0.138722E-04
 0.287300E+01 -0.224232E-05  0.138689E-04
 0.287579E+01  0.118265E-04  0.138388E-04
 0.287859E+01  0.201831E-04  0.138421E-04
 0.288138E+01  0.246181E-04  0.138298E-04
 0.288418E+01  0.336119E-04  0.139142E-04
 0.288697E+01  0.196514E-04  0.138240E-04
 0.288977E+01 -0.837289E-05  0.138383E-04
 0.289256E+01  0.920730E-05  0.137977E-04
 0.289536E+01  0.127410E-04  0.139239E-04
 0.289815E+01  0.220867E-04  0.138069E-04
 0.290095E+01  0.231988E-04  0.138988E-04
 0.290374E+01  0.211961E-04  0.138489E-04
 0.290654E+01  0.925272E-05  0.138751E-04
 0.290933E+01  0.146041E-04  0.139115E-04
 0.291212E+01 -0.852571E-05  0.137385E-04
 0.291492E+01  0.542453E-05  0.138431E-04
 0.291771E+01  0.339655E-04  0.138032E-04
 0.292051E+01  0.368433E-04  0.139264E-04
 0.292330E+01  0.305797E-04  0.137851E-04
 0.292610E+01  0.336148E-04  0.137698E-04
 0.292889E+01  0.255155E-04  0.138274E-04
 0.293169E+01  0.106758E-04  0.137927E-04
 0.293448E+01  0.269570E-04  0.138061E-04
 0.293728E+01  0.378283E-04  0.138260E-04
 0.294007E+01  0.372546E-04  0.137527E-04
 0.294287E+01  0.114305E-04  0.138364E-04
 0.294566E+01  0.180676E-04  0.136955E-04
 0.294846E+01  0.168275E-04  0.137699E-04
 0.295125E+01  0.187382E-04  0.137085E-04
 0.295405E+01  0.669914E-05  0.137577E-04
 0.295684E+01  0.203460E-04  0.136983E-04
 0.295964E+01  0.323411E-04  0.137187E-04
 0.296243E+01  0.110980E-05  0.136678E-04
 0.296523E+01  0.102999E-04  0.136909E-04
 0.296802E+01  0.215992E-04  0.137290E-04
 0.297081E+01  0.172496E-04  0.136406E-04
 0.297361E+01  0.830324E-05  0.136323E-04
 0.297640E+01  0.148901E-04  0.136458E-04
 0.297920E+01  0.134878E-04  0.136945E-04
 0.298199E+01  0.136815E-04  0.136085E-04
 0.298479E+01  0.923099E-05  0.136439E-04
 0.298758E+01  0.235598E-04  0.136358E-04
 0.299038E+01  0.829102E-06  0.136504E-04
 0.299317E+01 -0.748079E-05  0.135833E-04
 0.299597E+01  0.134807E-04  0.136386E-04
 0.299876E+01  0.103777E-04  0.135927E-04
 0.300156E+01  0.102804E-04  0.136293E-04
 0.300435E+01  0.175554E-04  0.135757E-04
 0.300715E+01  0.693757E-05  0.135642E-04
 0.300994E+01  0.197430E-04  0.135707E-04
 0.301274E+01  0.233213E-04  0.136348E-04
 0.301553E+01  0.304671E-04  0.135994E-04
 0.301833E+01  0.149981E-04  0.135780E-04
 0.302112E+01  0.147459E-04  0.135436E-04
 0.302391E+01 -0.784981E-05  0.134866E-04
 0.302671E+01  0.733537E-05  0.135910E-04
 0.302950E+01  0.464581E-04  0.135555E-04
 0.303230E+01  0.172120E-04  0.135699E-04
 0.303509E+01  0.573773E-05  0.134854E-04
 0.303789E+01 -0.391488E-05  0.135663E-04
 0.304068E+01  0.266813E-04  0.134632E-04
 0.304348E+01  0.134940E-04  0.135453E-04
 0.304627E+01  0.256591E-04  0.134585E-04
 0.304907E+01  0.222262E-04  0.135366E-04
 0.305186E+01  0.259015E-04  0.135018E-04
 0.305466E+01  0.214374E-04  0.135183E-04
 0.305745E+01  0.216288E-04  0.134821E-04
 0.306025E+01  0.173262E-04  0.134706E-04
 0.306304E+01 -0.158995E-04  0.134270E-04
 0.306584E+01 -0.123293E-04  0.134731E-04
 0.306863E+01  0.835855E-05  0.133902E-04
 0.307143E+01  0.854780E-06  0.134246E-04
 0.307422E+01  0.150872E-04  0.134222E-04
 0.307701E+01  0.484949E-04  0.134107E-04
 0.307981E+01  0.163082E-04  0.134140E-04
 0.308260E+01 -0.938533E-05  0.133367E-04
 0.308540E+01  0.213312E-04  0.134365E-04
 0.308819E+01  0.206448E-04  0.133421E-04
 0.309099E+01  0.226011E-04  0.133619E-04
 0.309378E+01  0.277824E-04  0.133066E-04
 0.309658E+01  0.148895E-04  0.134157E-04
 0.309937E+01  0.118449E-04  0.133478E-04
 0.310217E+01  0.142639E-04  0.133185E-04
 0.310496E+01  0.992224E-05  0.133172E-04
 0.310776E+01  0.241375E-04  0.133627E-04
 0.311055E+01  0.265166E-05  0.133135E-04
 0.311335E+01 -0.265047E-05  0.133279E-04
 0.311614E+01  0.918804E-05  0.132780E-04
 0.311894E+01  0.541690E-05  0.133500E-04
 0.312173E+01  0.153573E-04  0.132940E-04
 0.312453E+01  0.254260E-04  0.133437E-04
 0.312732E+01  0.224682E-04  0.133115E-04
 0.313011E+01  0.233235E-04  0.133233E-04
 0.313291E+01  0.236589E-04  0.134060E-04
 0.313570E+01  0.351888E-04  0.132772E-04
 0.313850E+01  0.263159E-04  0.133328E-04
 0.314129E+01  0.154531E-04  0.132390E-04
 0.314409E+01  0.127530E-04  0.133252E-04
 0.314688E+01  0.808035E-05  0.132661E-04
 0.314968E+01  0.171927E-04  0.132538E-04
 0.315247E+01  0.114816E-05  0.132195E-04
 0.315527E+01 -0.108995E-06  0.132472E-04
 0.315806E+01  0.112134E-04  0.132550E-04
 0.316086E+01  0.322301E-04  0.132601E-04
 0.316365E+01  0.179185E-04  0.131791E-04
 0.316645E+01  0.625963E-05  0.132519E-04
 0.316924E+01  0.227990E-04  0.132122E-04
 0.317204E+01  0.179388E-04  0.132341E-04
 0.317483E+01  0.884345E-06  0.131616E-04
 0.317763E+01  0.562638E-05  0.132189E-04
 0.318042E+01  0.829528E-06  0.131768E-04
 0.318322E+01 -0.970902E-05  0.131682E-04
 0.318601E+01  0.504550E-05  0.131880E-04
 0.318880E+01  0.160337E-04  0.131479E-04
 0.319160E+01  0.113487E-04  0.132114E-04
